0,00185868
0,001883723
0,00183414
0,001773256
0,00175937
0,001843274
0,001830554
0,001986359
0,001867048
0,001804573
0,001939162
0,001851866
0,001808457
0,001875016
0,001809292
0,001846439
0,001827325
0,001895338
0,001725599
0,001732608
0,001791059
0,001769587
0,001716021
0,00168379
0,001864615
0,001666322
0,001616199
0,001837198
0,00176684
0,001731713
0,001819528
0,001706089
0,001664733
0,001858108
0,00173879
0,001802106
0,001777199
0,001793424
0,001867956
0,001810482
0,001728346
0,002306228
0,001681357
0,001703938
0,001840212
0,001718939
0,001708195
0,001705143
0,001716102
0,00191212
0,001917417
0,00176172
0,00163932
0,001839832
0,001860566
0,001769538
0,001799433
0,001657684
0,001811278
0,002036406
0,001739771
0,001608651
0,0017663
0,001672867
0,001622693
0,001792988
0,001744427
0,001886426
0,001786552
0,001649096
0,001783604
0,001747779
0,001776663
0,00174042
0,001848879
0,001645171
0,001700337
0,001670605
0,001867232
0,001906732
0,001719327
0,00186651
0,001643786
0,001632511
0,001887478
0,00165947
0,001887643
0,001783602
0,001923343
0,001694367
0,001789208
0,001785179
0,001618599
0,001743278
0,001950478
0,001809602
0,001837613
0,001805393
0,001787566
0,001909972
0,001732134
0,001941539
0,001893754
0,001946053
0,001593067
0,001752251
0,001992079
0,001823184
0,001674757
0,001912068
0,001751771
0,00177091
0,001709956
0,001764521
0,001696857
0,001828107
0,001928164
0,00180318
0,001815334
0,001686828
0,0017541
0,001735067
0,001761291
0,001793953
0,002023494
0,001927184
0,001805593
0,00173004
0,001760462
0,001844442
0,001678054
0,001839936
0,001788959
0,001914766
0,001928124
0,001850879
0,001839924
0,001696333
0,001788467
0,001923501
0,001789247
0,001839714
0,001921162
0,001925393
0,001892536
0,001922316
0,001916732
0,001765636
0,001756299
0,00189256
0,001753908
0,001648523
0,001897737
0,001728081
0,001747131
0,001867906
0,001629393
0,001915496
0,002155917
0,001567487
0,001799625
0,001621587
0,001856585
0,001736974
0,001776878
0,001678095
0,001832036
0,001776162
0,001658581
0,001813282
0,001873766
0,001673371
0,001825382
0,001491565
0,001776342
0,001693755
0,001868497
0,001702409
0,001759391
0,001761746
0,001811496
0,001933861
0,001943621
0,00182704
0,001827237
0,001571304
0,001819435
0,001907568
0,001810438
0,00177971
0,001774287
0,001713838
0,001747627
0,00183326
0,001704206
0,001996638
0,001833567
0,00192667
0,001821429
0,001780794
0,00193435
0,001753346
0,001548171
0,00200169
0,001650099
0,001722878
0,00163038
0,002333115
0,001686439
0,001586809
0,001553583
0,001803606
0,002377909
0,001776462
0,00183945
0,001570614
0,001839237
0,001618091
0,001838191
0,001842948
0,001899829
0,001931939
0,001731221
0,001803408
0,001633249
0,001907714
0,001836772
0,001677273
0,001636189
0,001810926
0,001633251
0,001601882
0,001859347
0,002253346
0,001820599
0,001822596
0,001846861
0,001879733
0,001685202
0,001751247
0,001677468
0,001779161
0,001797191
0,002342444
0,001887577
0,001835709
0,001786201
0,001816091
0,001833689
0,001875254
0,001872547
0,001911649
0,001833887
0,001928095
0,001880863
0,001932222
0,001854907
0,001928286
0,001919391
0,001879002
0,001900364
0,001960946
0,001905998
0,001892538
0,001958158
0,002001572
0,00190762
0,001798914
0,001851047
0,001893843
0,001833157
0,001972888
0,001945137
0,001874046
0,001913382
0,001928574
0,001883791
0,00183595
0,001907342
0,001924442
0,001944966
0,001853272
0,001889415
0,001888758
0,001801139
0,001766883
0,001817343
0,001861661
0,001765562
0,001892958
0,001855138
0,001892972
0,001959082
0,001891942
0,001871324
0,001888547
0,001919299
0,001869766
0,001834215
0,001993995
0,001870288
0,00192121
0,001906239
0,001800639
0,001801633
0,001866334
0,001893442
0,001925496
0,001778234
0,00193743
0,001801097
0,001855085
0,001983344
0,001859455
0,00189986
0,001871731
0,001831494
0,001854567
0,001918219
0,002034883
0,001976011
0,001900211
0,00191237
0,001912986
0,001895152
0,001883617
0,001931486
0,001943366
0,001923059
0,001911791
0,001868549
0,001897437
0,001942719
0,001858308
0,001891301
0,001899698
0,001926909
0,001853049
0,001966886
0,001982964
0,001946256
0,00190325
0,001818241
0,001871106
0,001896702
0,001916171
0,001948762
0,001908854
0,001883505
0,001963152
0,001853382
0,001819337
0,001819954
0,00180857
0,001888382
0,001899591
0,001848836
0,001881861
0,001842232
0,002027782
0,001883913
0,001797492
0,001962618
0,001823796
0,001920223
0,001901914
0,001774634
0,001816855
0,001886243
0,001832875
0,002014192
0,001961525
0,001919823
0,001920763
0,001946108
0,001982054
0,001941856
0,001933238
0,002038446
0,001900973
0,00192493
0,001913529
0,001885697
0,001873242
0,001930446
0,001871957
0,002209669
0,001881964
0,001955953
0,001849576
0,00190674
0,001923721
0,001902741
0,001871446
0,001871861
0,001918366
0,002136054
0,00187783
0,001924361
0,001874548
0,001874037
0,001933175
0,001863968
0,001877099
0,001949193
0,001931134
0,001973805
0,001931565
0,001941841
0,001960431
0,002039969
0,001932431
0,001910518
0,001832375
0,001835128
0,001963659
0,001911659
0,001923906
0,001913668
0,001867616
0,001901621
0,001896421
0,001883293
0,001843756
0,001825803
0,001851057
0,001870951
0,00179607
0,001804275
0,001936082
0,00181099
0,00185623
0,001948097
0,001950023
0,001835766
0,001884263
0,001904401
0,001747386
0,001882181
0,001846822
0,001906165
0,00188081
0,001813764
0,001810417
0,0019629
0,001884538
0,001860157
0,001843712
0,001894304
0,001802679
0,001769769
0,001765179
0,001787195
0,001756779
0,001843832
0,001815838
0,001818361
0,001803425
0,001654715
0,001725598
0,001762988
0,001810133
0,001756868
0,001771241
0,001745911
0,001845543
0,001788403
0,001726199
0,001747495
0,001750372
0,002041463
0,001772497
0,001743423
0,001689467
0,001727963
0,001741904
0,001747645
0,001814776
0,001757934
0,001742819
0,001880057
0,001874961
0,001696241
0,00184847
0,001847464
0,001813816
0,001819516
0,001668247
0,001695746
0,001880633
0,001790984
0,001814067
0,00170571
0,001846414
0,001790412
0,001757625
0,001987991
0,001800233
0,001751553
0,001755521
0,001775349
0,001815497
0,001636542
0,001768167
0,001836065
0,001824206
0,001733706
0,001739983
0,001791108
0,001748123
0,00177283
0,001857179
0,001768368
0,001806864
0,001847438
0,001890584
0,00175757
0,001817511
0,001808984
0,001673511
0,001875482
0,001805547
0,001729427
0,001805251
0,00186885
0,001842846
0,001775188
0,001778882
0,001715302
0,001729778
0,001790892
0,001887156
0,001858329
0,001751209
0,00178919
0,001756182
0,001825694
0,001908906
0,001765044
0,0018186
0,001790178
0,002221324
0,00198441
0,001914033
0,001861371
0,001873611
0,001871802
0,001856957
0,001901647
0,00187474
0,001830836
0,001896551
0,001832007
0,001869745
0,001941168
0,001921483
0,00196992
0,001883733
0,001930175
0,001904574
0,001994705
0,002013738
0,001852049
0,001777959
0,001907394
0,00190596
0,001795871
0,001871351
0,001730761
0,001856367
0,001931852
0,001789876
0,001875288
0,00188392
0,00186279
0,00183376
0,001931179
0,001825962
0,002360307
0,001833934
0,001917093
0,001972959
0,001827009
0,001769753
0,001889596
0,001880074
0,001801176
0,001818265
0,001774397
0,001742866
0,001859463
0,001794014
0,001793807
0,001768105
0,001833047
0,001774
0,001852436
0,00189574
0,002062567
0,001919907
0,001815528
0,001851808
0,001856614
0,001827111
0,001882351
0,001818344
0,001877895
0,001937724
0,001805619
0,001855015
0,001849423
0,001855595
0,001866808
0,001957212
0,001855947
0,001837537
0,001816367
0,001809324
0,001896447
0,00176063
0,001872947
0,00184932
0,001851603
0,00192094
0,001913133
0,001889146
0,001765985
0,001817946
0,001820972
0,001870395
0,001826444
0,001859806
0,001829991
0,001840052
0,001964506
0,001734688
0,001894428
0,00182625
0,001911863
0,001730153
0,001842983
0,001823979
0,001922603
0,001879761
0,001771383
0,001911049
0,001840093
0,001864905
0,002018934
0,00177652
0,001968323
0,001800413
0,002075589
0,001893678
0,00192656
0,00194181
0,001885748
0,001940312
0,001876204
0,001802193
0,001857894
0,001898164
0,001873514
0,001833277
0,00185297
0,001798213
